60927	39.6823428	116.1001165
60928	39.7732693	116.2731953
60929	39.7728623	116.2826406
60930	39.7729741	116.282584
60931	39.7733723	116.2732707
60932	39.7738488	116.2854375
60933	39.7740008	116.2858077
60934	39.7775835	116.2674152
60935	39.7739476	116.2853679
60936	39.7776095	116.2675649
60937	39.7782629	116.2671332
60938	39.7871279	116.3067401
60939	39.778081	116.290431
60940	39.7767166	116.2874066
60941	39.775392	116.2845468
60942	39.7773764	116.2889459
60943	39.7774459	116.2888879
60944	39.7884321	116.3088094
60945	39.7878611	116.3078522
60946	39.7877382	116.3076579
60947	39.7830194	116.312616
60948	39.7829298	116.3128251
60949	39.7887649	116.3419888
60950	39.789408	116.3226574
60951	39.7890265	116.3379386
60952	39.789204	116.3327135
60953	39.7893572	116.3282045
60954	39.7893631	116.3280306
60955	39.7915667	116.3137582
60956	39.7943936	116.3183844
60957	39.7925024	116.3153094
60958	39.7894081	116.3227941
60959	39.7893005	116.3261325
60960	39.7892963	116.3262644
60961	39.7888968	116.3379155
60962	39.7869348	116.3226669
60963	39.78677	116.3226842
60964	39.7812049	116.3233373
60965	39.7758664	116.3243268
60966	39.789183	116.3269226
60967	39.7891765	116.3271951
60968	39.7890386	116.3310873
60969	39.7890257	116.3313861
60970	39.7888717	116.3365279
60971	39.7888633	116.336827
60972	39.7890133	116.3304618
60973	39.7891458	116.3304705
60974	39.7892799	116.3304793
60975	39.7894263	116.3304889
60976	39.7929031	116.3421317
60977	39.7928282	116.3421472
60978	39.7927479	116.3421638
60979	39.8095128	116.3393567
60980	39.8888001	116.3250921
60981	39.888692	116.3219759
60982	39.888893	116.3216988
60983	39.88881	116.3246752
60984	39.8885223	116.3399491
60985	39.8469329	116.3409335
60986	39.8470192	116.3409921
60987	39.8471265	116.341065
60988	39.8887056	116.3246677
60989	39.8122975	116.3393307
60990	39.8123884	116.3393259
60991	39.8887202	116.3241623
60992	39.8888249	116.3240551
60993	39.8885761	116.3249909
60994	39.8203354	116.3392275
60995	39.8066471	116.339525
60996	39.8057094	116.3434969
60997	39.8879535	116.3150616
60998	39.888879	116.3203365
60999	40.2299724	116.2711475
61000	40.2314875	116.2709876
61001	40.2309072	116.2710701
61002	40.2311403	116.2726719
61003	40.2310482	116.2726864
61004	40.2285914	116.2733204
61005	40.2392485	116.2776118
61006	40.2406716	116.2769404
61007	40.2477601	116.2742333
61008	40.2469104	116.2741301
61009	40.2475458	116.2741842
61010	40.2452264	116.2747866
61011	40.2451086	116.2735671
61012	40.2452511	116.2775985
61013	39.7079736	116.8289285
61014	39.7069693	116.8152526
61015	39.7213742	116.7228295
61016	39.7174316	116.6976408
61017	39.7102842	116.7626208
61018	39.7081172	116.7706553
61019	39.721529	116.7971889
61020	39.7065827	116.7973153
61021	39.6999372	116.7965802
61022	39.7090996	116.7973121
61023	39.7121277	116.7761279
61024	39.721545	116.7904064
61025	39.7092846	116.7898074
61026	39.7074387	116.7897218
61027	39.693699	116.7885774
61028	39.7215453	116.7902794
61029	39.7092901	116.7896834
61030	39.7074528	116.789597
61031	39.6937239	116.7883668
61032	39.7142194	116.783053
61033	39.7141433	116.7898955
61034	39.7141419	116.7900275
61035	39.7137614	116.7972659
61036	39.7215062	116.8009063
61037	39.7190342	116.7486045
61038	39.7211138	116.7490583
61039	39.6934414	116.7887005
61040	39.6934268	116.7888122
61041	39.6937147	116.7883288
61042	39.7086173	116.7973177
61043	39.7086207	116.8009942
61044	39.6923262	116.8148477
61045	39.6923843	116.8148491
61046	39.7086118	116.7990376
61047	39.7105717	116.7989653
61048	39.694086	116.7757652
61049	39.6935793	116.7881628
61050	39.70292	116.8184062
61051	39.7072389	116.8184384
61052	39.7138609	116.8187055
61053	39.7091348	116.7683521
61054	39.7128653	116.7696555
61055	39.7140787	116.7972627
61056	39.7137387	116.7995255
61057	39.7105609	116.7972976
61058	39.7105936	116.8009949
61059	39.7164684	116.8007388
61060	39.7166281	116.8028763
61061	39.6991716	116.8061445
61062	39.7063093	116.8064471
61063	39.7141139	116.7989562
61064	39.7137441	116.7989719
61065	39.710573	116.7990907
61066	39.7213541	116.7768938
61067	39.7213842	116.7840769
61068	39.698521	116.8150084
61069	39.6992313	116.8061476
61070	39.69999	116.7965837
61071	39.7005937	116.7891417
61072	39.7006013	116.7889965
61073	39.7005485	116.7889911
61074	39.7005376	116.7891366
61075	39.6984566	116.8150064
61076	39.7191683	116.7475626
61077	39.7122258	116.7559838
61078	39.7048178	116.7911537
61079	39.7041903	116.7968912
61080	39.7039825	116.8063577
61081	39.6794443	116.5092906
61082	39.6875382	116.5535849
61083	39.682722	116.5735715
61084	39.6821996	116.5795398
61085	39.6812244	116.5866929
61086	39.688513	116.510157
61087	39.6891425	116.5159239
61088	39.6807279	116.5119141
61089	39.6807739	116.5137702
61090	39.6783202	116.5091367
61091	39.6663692	116.5142509
61092	39.6721178	116.5121395
61093	39.6739744	116.5118933
61094	39.6829618	116.5118554
61095	39.6794104	116.5118717
61096	39.6763823	116.5186823
61097	39.6765584	116.51058
61098	39.6783267	116.5092552
61099	39.6740553	116.5113317
61100	39.678177	116.5072007
61101	39.6782529	116.508114
61102	39.6793829	116.510547
61103	39.7697219	116.9500979
61104	39.7692611	116.9500933
61105	39.7475129	116.9482935
61106	39.7137645	116.9488623
61107	39.7137506	116.9490743
61108	39.747498	116.9484947
61109	39.7689152	116.9502172
61110	39.7693544	116.9502329
61111	39.7066479	116.9019936
61112	39.7110929	116.901519
61113	39.7186754	116.8619323
61114	39.7194633	116.8752102
61115	39.718548	116.9487533
61116	39.718551	116.9489624
61117	39.7186649	116.9541257
61118	39.7233828	116.9486431
61119	39.7233856	116.9488498
61120	39.7234563	116.9540466
61121	39.7186217	116.9489608
61122	39.7186178	116.9487517
61123	39.7286205	116.9485273
61124	39.7286233	116.9487218
61125	39.7288814	116.9664451
61126	39.9844281	116.2877663
61127	39.9843937	116.2888641
61128	39.9855236	116.2894557
61129	39.9846691	116.2895477
61130	39.9868486	116.2922038
61131	39.9887793	116.2929624
61132	39.9888702	116.2929384
61133	39.9873248	116.2897813
61134	39.9866294	116.2907027
61135	39.9872042	116.2895475
61136	39.9872976	116.289402
61137	39.9874561	116.2891551
61138	39.9875707	116.2889765
61139	39.98498	116.2911168
61140	39.9841767	116.2896947
61141	39.9855686	116.2890908
61142	39.9837842	116.2870615
61143	39.9870565	116.2909544
61144	39.9853209	116.2911507
61145	39.9845048	116.2911423
61146	39.9842052	116.2872738
61147	39.9842792	116.2872211
61148	39.9839015	116.2862181
61149	39.9872959	116.2918903
61150	39.987602	116.2931872
61151	39.9875999	116.2932813
61152	39.9855439	116.2896746
61153	39.985144	116.2900631
61154	39.9836473	116.2872759
61155	39.9829121	116.2870472
61156	39.9888961	116.288678
61157	39.9844686	116.2872482
61158	39.9841699	116.2868097
61159	40.0285742	116.2986462
61160	40.0288128	116.300078
61161	40.0332258	116.2977928
61162	40.0309637	116.3007393
61163	40.0316594	116.2968825
61164	40.0292756	116.2979194
61165	40.0278366	116.299586
61166	40.0247968	116.2985956
61167	40.0242222	116.2978915
61168	40.0262386	116.2995137
61169	40.0262398	116.2998165
61170	40.0329698	116.2964263
61171	40.0264295	116.2975868
61172	40.1106959	116.099022
61173	40.1090346	116.0986584
61174	40.1072053	116.0989912
61175	40.1068439	116.0959441
61176	40.1049498	116.0965376
61177	40.1068036	116.095695
61178	40.0992737	116.0854329
61179	40.1148188	116.0992516
61180	40.1142159	116.1007206
61181	40.1159631	116.0992095
61182	40.115647	116.0999392
61183	40.1141039	116.1009529
61184	40.1146631	116.1010461
61185	40.1147543	116.1017055
61186	40.1100247	116.105127
61187	40.1115478	116.1055612
61188	40.1116763	116.1056626
61189	40.1104097	116.1075455
61190	40.1118467	116.1073699
61191	40.1128805	116.1075063
61192	40.1116115	116.1053548
61193	40.1117696	116.1054879
61194	40.1138445	116.1049196
61195	40.113564	116.1076562
61196	39.9424674	116.3488919
61197	39.9427144	116.3497006
61198	39.9425818	116.3495874
61199	40.0111761	116.6807033
61200	40.0110725	116.6803283
61201	40.124565	116.640895
61202	40.1245665	116.640981
61203	40.1248348	116.6512029
61204	40.124838	116.6513265
61205	39.9050555	116.6191194
61206	39.9050578	116.6194269
61207	39.9044051	116.6203654
61208	39.9056717	116.617108
61209	39.9050878	116.6171066
61210	39.9056858	116.6168653
61211	39.9056501	116.6174802
61212	39.9050797	116.6167963
61213	39.9050958	116.6174126
61214	39.9057541	116.6203991
61215	39.9056958	116.6203749
61216	39.9052241	116.6203455
61217	39.8778222	116.2793929
61218	39.8891305	116.2684231
61219	39.8889791	116.2684252
61220	39.8764987	116.2718925
61221	39.8763528	116.2719555
61222	39.8820099	116.3006424
61223	39.8820722	116.3007841
61224	39.8887663	116.268428
61225	39.983044	116.2956213
61226	39.9830653	116.2957715
61227	39.8911143	116.3163803
61228	39.8918972	116.3170739
61229	39.8782594	116.2890861
61230	39.8786883	116.2890871
61231	39.8898653	116.289047
61232	39.9006925	116.2683482
61233	39.9007241	116.2725524
61234	39.888805	116.3202478
61235	40.068211	116.1002001
61236	40.0829154	116.1021383
61237	40.0875128	116.1032868
61238	40.0887314	116.1023898
61239	40.0948773	116.0987301
61240	40.0880256	116.102671
61241	40.065886	116.1222914
61242	40.0699746	116.1228199
61243	40.0669202	116.1222231
61244	40.0805716	116.1232337
61245	40.0698967	116.1221311
61246	40.0704592	116.1253824
61247	40.0701115	116.1235534
61248	40.0708734	116.1235147
61249	39.761106	116.2799682
61250	39.7612207	116.2799562
61251	39.8353308	116.4642272
61252	39.8344883	116.4651437
61253	39.839943	116.458836
61254	39.8419319	116.4588554
61255	39.8378032	116.4718393
61256	39.8378458	116.4699477
61257	39.8386774	116.4714304
61258	39.8378267	116.4713205
61259	39.8367907	116.4706413
61260	39.8385048	116.4692834
61261	39.8389502	116.4735798
61262	39.8387513	116.4697787
61263	40.22746	116.2332259
61264	40.2275909	116.2332163
61265	40.2214554	116.2337576
61266	40.2215227	116.2337544
61267	40.2237447	116.2443525
61268	40.2203721	116.2532197
61269	40.2284965	116.2392453
61270	40.2305638	116.2344449
61271	40.2545373	116.2355775
61272	40.2316824	116.234454
61273	40.2315882	116.2344617
61274	40.2516045	116.2350712
61275	40.2516832	116.2350622
61276	40.2518034	116.2352015
61277	40.2517264	116.2352094
61278	40.2678886	116.2280046
61279	40.2678372	116.2280804
61280	40.2678505	116.2282149
61281	40.2678004	116.2282942
61282	40.3057614	116.2317608
61283	40.3080929	116.2326745
61284	40.3120499	116.2256443
61285	40.311971	116.2256762
61286	40.305826	116.231621
61287	40.305812	116.2317166
61288	40.3058209	116.2312145
61289	40.305796	116.2313236
61290	40.2973996	116.2405102
61291	40.2974761	116.2405496
61292	40.3028559	116.23588
61293	40.3029315	116.2358372
61294	40.3207298	116.2175597
61295	40.3208026	116.2175231
61296	39.7673584	116.724328
61297	39.8268312	116.7180053
61298	39.7778888	116.7528315
61299	39.7795599	116.7586593
61300	39.7665379	116.7761366
61301	39.7667674	116.777547
61302	39.7811773	116.7529033
61303	39.7783332	116.7549209
61304	39.7750537	116.7558415
61305	39.758802	116.7778249
61306	39.7665861	116.7594702
61307	39.7175187	116.7568748
61308	39.7329295	116.7855248
61309	39.7396256	116.5852766
61310	39.7218886	116.5897786
61311	39.7164929	116.5379465
61312	39.7172174	116.5516349
61313	39.7180969	116.5685805
61314	39.7595683	116.75251
61315	39.7709177	116.752724
61316	39.8010868	116.7532843
61317	39.7460858	116.7232287
61318	39.7485015	116.7831661
61319	39.7486415	116.7518656
61320	39.7589757	116.7524958
61321	39.7931451	116.7459403
61322	39.7945635	116.7531642
61323	39.7826504	116.7242113
61324	39.7840317	116.7349699
61325	39.774878	116.7558884
61326	39.771634	116.7567274
61327	39.7669667	116.7172088
61328	39.755731	116.7170408
61329	39.7750607	116.7527825
61330	39.7750899	116.7558308
61331	39.7345412	116.7788438
61332	39.7345122	116.7853842
61333	39.781374	116.7804256
61334	39.7813797	116.7810991
61335	39.7298345	116.8150966
61336	39.7291423	116.8155569
61337	39.6955455	116.5813834
61338	39.6979222	116.5813999
61339	39.7811972	116.75967
61340	39.7565032	116.7785918
61341	39.7572172	116.7783294
61342	39.7526077	116.686952
61343	39.7549896	116.7241617
61344	39.7764047	116.7839225
61345	39.7750837	116.7798271
61346	39.7376912	116.5838883
61347	39.7394314	116.5836352
61348	39.7413373	116.5882026
61349	39.7400098	116.5884676
61350	39.7688648	116.759433
61351	39.7688826	116.7675306
61352	39.737219	116.7788612
61353	39.7371698	116.7849354
61354	39.719072	116.5900062
61355	39.7214308	116.587932
61356	39.7642247	116.7677588
61357	39.7641872	116.7761564
61358	39.699953	116.5746386
61359	39.7003556	116.5846817
61360	39.7298566	116.8670113
61361	39.7965612	116.7242611
61362	39.8038279	116.7623186
61363	39.7331238	116.7594372
61364	39.7486121	116.7594933
61365	39.6976433	116.5747029
61366	39.698044	116.584748
61367	39.7584516	116.7721726
61368	39.7642053	116.7721075
61369	39.7665645	116.7720801
61370	39.7334804	116.6046398
61371	39.7391936	116.6054989
61372	39.7665063	116.7526296
61373	39.7664982	116.7594682
61374	39.7664991	116.7720815
61375	39.7842014	116.7438028
61376	39.798938	116.7460722
61377	39.7665904	116.752633
61378	39.7774054	116.7408624
61379	39.7840473	116.7384749
61380	39.7688651	116.759573
61381	39.772004	116.7596071
61382	39.7719846	116.7594612
61383	39.7789281	116.75896
61384	39.7791919	116.7575046
61385	39.7795662	116.7567764
61386	39.7205932	116.5791781
61387	39.7224042	116.5924194
61388	39.782516	116.7863231
61389	39.7788962	116.759538
61390	39.7816572	116.7578032
61391	39.7668921	116.7782833
61392	39.7683546	116.7864277
61393	39.7717536	116.7956775
61394	39.7718199	116.7957868
61395	39.7632661	116.7955741
61396	39.768319	116.7940531
61397	39.769056	116.7763736
61398	39.7707005	116.7856946
61399	39.774055	116.7936816
61400	39.7741094	116.7937903
61401	39.7671254	116.7796806
61402	39.7660653	116.7871426
61403	39.7696969	116.7975063
61404	39.7697542	116.7975993
61405	39.765692	116.7946838
61406	39.7677716	116.7926544
61407	39.7690611	116.7758348
61408	39.7840284	116.7352572
61409	39.7691017	116.7757248
61410	39.7753462	116.78149
61411	39.7724883	116.7899653
61412	39.7751885	116.7888183
61413	39.7291331	116.7851397
61414	39.7322029	116.8120573
61415	39.7662202	116.7927164
61416	39.7663666	116.7944936
61417	39.7633767	116.7963398
61418	39.7657601	116.7956451
61419	39.7589522	116.7677226
61420	39.7664988	116.7677928
61421	39.7665719	116.7677939
61422	39.7731624	116.7678924
61423	39.7630414	116.7844295
61424	39.7654364	116.7835577
61425	39.7589772	116.7674042
61426	39.7664987	116.7674783
61427	39.7665748	116.7674839
61428	39.7731327	116.7675637
61429	39.7626984	116.7944777
61430	39.7634379	116.797039
61431	39.7790221	116.7893595
61432	39.7790872	116.7894689
61433	39.7651413	116.7930905
61434	39.7744018	116.7845508
61435	39.7762587	116.7917666
61436	39.776284	116.791932
61437	39.762796	116.7830355
61438	39.7636715	116.7878902
61439	39.7627339	116.7947197
61440	39.7630858	116.7946072
61441	39.7653851	116.7937807
61442	39.7662861	116.7935348
61443	39.7840775	116.7529656
61444	39.7722151	116.6447358
61445	39.8165012	116.6520916
61446	39.8173558	116.6520956
61447	39.8001207	116.6517653
61448	39.7446318	116.5769604
61449	39.7396484	116.585451
61450	39.7599514	116.5982492
61451	39.7852721	116.7241561
61452	39.7854012	116.6946918
61453	39.7593246	116.6021568
61454	39.7589645	116.6044933
61455	39.7717721	116.6454933
61456	39.7703897	116.6865148
61457	39.7820128	116.6935297
61458	39.7818169	116.7242113
61459	39.7860601	116.6947671
61460	39.7853332	116.6456392
61461	39.7447139	116.5837126
61462	39.7455064	116.5894002
61463	39.7663278	116.5057407
61464	39.766199	116.5062287
61465	39.7631894	116.5050741
61466	39.763322	116.5045714
61467	39.7636459	116.5051111
61468	39.7659818	116.5060923
61469	39.7659973	116.5057618
61470	39.763636	116.5047416
61471	39.7644927	116.5049242
61472	39.7644914	116.5057822
61473	39.7822793	116.5698502
61474	39.7826367	116.5706047
61475	39.7724155	116.5707064
61476	39.7747413	116.5789303
61477	39.7716267	116.6674231
61478	39.7857216	116.6675734
61479	39.7920509	116.667633
61480	39.8036423	116.6677853
61481	39.8504453	116.7345926
61482	39.85688	116.7337951
61483	39.8072675	116.667417
61484	39.8912043	116.6587815
61485	39.8084221	116.6643505
61486	39.8136152	116.6768648
61487	39.7938006	116.6266202
61488	39.7966374	116.6269467
61489	39.9589525	116.7023497
61490	39.9491119	116.6786886
61491	39.9490831	116.6785497
61492	39.9483842	116.6170972
61493	39.9483536	116.6215749
61494	39.9483515	116.6217858
61495	39.938517	116.6281504
61496	39.939521	116.6357429
61497	39.9167994	116.7028278
61498	39.917423	116.7029515
61499	39.9467216	116.6346589
61500	39.9466713	116.6347753
61501	39.9475113	116.6346618
61502	39.9395079	116.6356092
61503	39.9369777	116.6359928
61504	39.9400573	116.6275756
61505	39.9425744	116.6352174
61506	39.9425884	116.6353527
61507	40.0052048	116.6957823
61508	40.0033938	116.6960962
61509	40.0045002	116.6844264
61510	40.0047677	116.6994499
61511	39.9356891	116.624978
61512	39.9328773	116.637499
61513	39.9369354	116.6332303
61514	39.9391274	116.6327841
61515	39.9415707	116.6320596
61516	39.9454991	116.6277878
61517	39.947142	116.6925671
61518	39.951895	116.6930685
61519	39.9378904	116.6417244
61520	39.9379026	116.6418141
61521	39.938421	116.6451608
61522	39.9541426	116.708379
61523	39.9552151	116.7018864
61524	39.956208	116.6956899
61525	39.9572703	116.6893704
61526	39.9559529	116.6974522
61527	39.9792828	116.6964677
61528	39.9285491	116.6752007
61529	39.9315162	116.6751998
61530	39.9527321	116.6888287
61531	39.9509856	116.6980145
61532	39.9469119	116.6499827
61533	39.9451709	116.6424263
61534	39.9353787	116.6786217
61535	39.9361382	116.6848814
61536	40.0085892	116.696836
61537	40.0052848	116.6972161
61538	40.0044007	116.6973088
61539	39.936726	116.6313572
61540	39.9372653	116.6359538
61541	39.9372849	116.6361019
61542	39.9514929	116.6951044
61543	39.9523675	116.6787701
61544	39.9523709	116.6785517
61545	39.9523527	116.6728305
61546	39.9493553	116.6508031
61547	39.9486737	116.6447053
61548	39.9354407	116.6584357
61549	39.9353223	116.6674957
61550	39.9353831	116.6783373
61551	39.9485551	116.6446965
61552	39.9492636	116.6507453
61553	39.9396512	116.6357301
61554	39.9396349	116.6355934
61555	39.9392283	116.6327631
61556	39.938633	116.6281054
61557	39.9464647	116.6480251
61558	39.948878	116.6473036
61559	39.9489849	116.6472877
61560	39.9520246	116.6472905
61561	39.985305	116.6847973
61562	39.9912394	116.6955485
61563	40.000395	116.6855884
61564	40.0005022	116.685706
61565	40.0016462	116.6839293
61566	39.9983488	116.6889047
61567	40.0792378	116.111452
61568	40.0775947	116.1132028
61569	40.0196621	116.6402587
61570	40.0336479	116.6332194
61571	40.0057011	116.5903836
61572	40.0085308	116.659917
61573	40.0020813	116.6631889
61574	39.9967063	116.5825991
61575	40.0000823	116.5865734
61576	40.0120115	116.6884621
61577	40.0047705	116.6893394
61578	39.990997	116.6911579
61579	39.9889202	116.6844871
61580	40.0036705	116.5892167
61581	40.0087433	116.5919481
61582	39.9980456	116.5844139
61583	40.0019212	116.5888447
61584	40.0177707	116.618675
61585	40.0172183	116.6417842
61586	40.0017382	116.5871189
61587	40.0038565	116.588737
61588	39.9938691	116.683993
61589	39.9906751	116.6843244
61590	40.0017435	116.5880625
61591	39.9996567	116.5861687
61592	39.9854675	116.6915777
61593	39.989398	116.6912784
61594	39.9890759	116.6871968
61595	39.9852851	116.6877016
61596	40.0013855	116.6538372
61597	40.0018987	116.6596682
61598	40.0042018	116.659503
61599	40.0052935	116.662989
61600	40.0061459	116.6677426
61601	40.0003045	116.5861534
61602	39.9874373	116.6820573
61603	39.9875793	116.6846172
61604	39.9877425	116.6873617
61605	39.9880564	116.6913832
61606	40.0084138	116.5915546
61607	40.0058976	116.5899208
61608	40.0016774	116.5865453
61609	40.0016148	116.5867036
61610	40.0015477	116.586048
61611	39.9967819	116.5824208
61612	39.9997811	116.5856336
61613	39.9983947	116.5840956
61614	39.995772	116.590948
61615	39.9960605	116.6026974
61616	39.996052	116.6027965
61617	39.9960051	116.6058815
61618	39.9507933	116.6399196
61619	39.9509367	116.6404605
61620	39.9509691	116.6405799
61621	39.95185	116.6472897
61622	39.9521633	116.6624649
61623	39.9521957	116.6636602
61624	40.0109827	116.5930918
61625	39.952356	116.6636516
61626	39.9523234	116.6624518
61627	39.9509328	116.6398419
61628	40.015724	116.5960368
61629	39.9522074	116.6672525
61630	39.952202	116.6716879
61631	39.949453	116.6353368
61632	39.9369921	116.6361509
61633	39.9365814	116.6362129
61634	39.9365705	116.6360457
61635	39.9327367	116.6366979
61636	39.9281885	116.6423954
61637	39.9281429	116.6425692
61638	39.9377819	116.6098823
61639	39.9483563	116.6211819
61640	39.9709363	116.6143652
61641	39.9715992	116.6240362
61642	39.9457099	116.6114378
61643	39.9456453	116.6204743
61644	39.9454842	116.6215865
61645	39.9402812	116.6141176
61646	39.948154	116.6114671
61647	39.9798856	116.3034486
61648	40.3640608	116.3596656
61649	39.9308965	116.5712957
61650	39.9309281	116.5769477
61651	39.9309816	116.5839129
61652	39.9860066	116.7072909
61653	39.9999979	116.6706414
61654	40.0011185	116.6897255
61655	40.000178	116.6707075
61656	40.0146397	116.7505779
61657	40.0149378	116.7535506
61658	39.972112	116.7061527
61659	39.9724392	116.7130658
61660	39.9379545	116.7445092
61661	39.9378969	116.7566561
61662	39.9349395	116.7176638
61663	39.940181	116.7156692
61664	39.9699696	116.7132734
61665	39.9714765	116.7436302
61666	39.9714794	116.7437635
61667	39.9570609	116.6992322
61668	39.956609	116.7020582
61669	39.9555411	116.7085944
61670	39.9606163	116.7660608
61671	39.9603674	116.7751008
61672	40.0028603	116.7253545
61673	39.9533286	116.8024848
61674	39.9517927	116.8026164
61675	39.9473209	116.8029541
61676	39.9659217	116.704548
61677	39.9587067	116.7043122
61678	39.9326158	116.7090744
61679	39.9358686	116.7277354
61680	39.9861212	116.7034129
61681	39.9957419	116.6931614
61682	39.9856118	116.7034079
61683	39.9860764	116.7032395
61684	39.9550897	116.6565093
61685	40.0171686	116.6415797
61686	39.9848886	116.6502315
61687	39.9612651	116.6536513
61688	39.9848957	116.6504795
61689	39.9968753	116.749616
61690	39.9914686	116.742354
61691	39.9356215	116.7201466
61692	40.0304425	116.7723842
61693	39.9406464	116.7785485
61694	39.9714996	116.7441699
61695	39.9718573	116.7016622
61696	39.9719022	116.7025235
61697	39.9388077	116.7183969
61698	39.939941	116.7260539
61699	39.9716552	116.6970759
61700	39.9720372	116.7049523
61701	39.9551061	116.6160649
61702	39.9550847	116.6215476
61703	39.9550875	116.6217585
61704	39.9687448	116.7131846
61705	39.9684187	116.7184067
61706	39.966099	116.7203861
61707	39.9665633	116.7129548
61708	39.9385316	116.7183738
61709	39.9377744	116.716585
61710	39.9367491	116.7142359
61711	39.9855874	116.6960129
61712	39.9726752	116.7524993
61713	39.9622549	116.7176421
61714	39.9639088	116.7162531
61715	39.9663412	116.7165104
61716	39.9685236	116.7167272
61717	39.9699797	116.7168718
61718	39.9630701	116.7191975
61719	39.9599743	116.7122676
61720	39.9598872	116.7090918
61721	39.9597741	116.7043339
61722	39.9595846	116.6349185
61723	39.9591356	116.6275715
61724	39.9977999	116.6740222
61725	39.9988799	116.680768
61726	39.9738532	116.6751812
61727	39.9737688	116.6841396
61728	40.009486	116.6630429
61729	40.0023031	116.6674637
61730	39.9293934	116.5937398
61731	39.9303288	116.5977647
61732	40.0010796	116.6481401
61733	40.0008971	116.6539991
61734	39.96848	116.6375377
61735	39.9692881	116.6525053
61736	39.9692985	116.6527357
61737	39.9694479	116.6555874
61738	39.9739526	116.6841332
61739	39.9738212	116.6905163
61740	40.0016851	116.6522968
61741	40.0007556	116.652649
61742	39.9966707	116.6756491
61743	39.9981366	116.6753274
61744	39.9265523	116.5709
61745	39.9272431	116.5768328
61746	39.9471494	116.7414422
61747	39.9471672	116.7410312
61748	39.9852507	116.6826144
61749	39.9682992	116.6660454
61750	40.0070612	116.6620774
61751	40.0088198	116.6647075
61752	39.9615628	116.7019387
61753	39.961587	116.7043708
61754	39.9617102	116.7092378
61755	39.9470411	116.7430862
61756	39.9743825	116.6693714
61757	39.9504723	116.701244
61758	40.0030331	116.6760165
61759	40.0004569	116.6763575
61760	40.0003631	116.6763771
61761	39.9967088	116.6766693
61762	39.9871427	116.6783696
61763	40.0146018	116.6415701
61764	40.0068019	116.6470519
61765	40.0067883	116.6472418
61766	40.0018449	116.6581517
61767	39.947155	116.7408583
61768	39.9471591	116.7403293
61769	39.9679693	116.6738067
61770	40.0024532	116.6711221
61771	39.9995607	116.6971052
61772	39.9988099	116.6900579
61773	39.9583805	116.7497147
61774	39.9584682	116.7438364
61775	39.9584705	116.7372572
61776	40.0054633	116.6287093
61777	40.0172351	116.628584
61778	40.0001067	116.6480746
61779	40.000126	116.6482762
61780	39.9441349	116.6114169
61781	39.9433564	116.6059738
61782	40.0026641	116.6711367
61783	40.0032211	116.6781643
61784	39.9972931	116.670191
61785	39.9983441	116.6763309
61786	39.9986247	116.6785136
61787	39.9984609	116.6889295
61788	39.9956335	116.6931397
61789	39.9253775	116.6877233
61790	39.9236091	116.6873562
61791	39.9485767	116.6506059
61792	39.9478539	116.6502402
61793	39.9303995	116.6631604
61794	39.9310175	116.667688
61795	39.9330395	116.6716272
61796	39.9352648	116.6716852
61797	39.9404896	116.6717041
61798	39.9214714	116.6499939
61799	39.9221462	116.650333
61800	39.9401011	116.6515185
61801	39.9287838	116.6522848
61802	39.9286592	116.6522349
61803	39.9279626	116.6519877
61804	40.3217224	116.5251876
61805	40.3211773	116.5264872
61806	40.315552	116.5608907
61807	40.3346772	116.5035267
61808	40.2859197	116.5425186
61809	40.2870387	116.5442228
61810	40.2882596	116.543942
61811	40.2851965	116.5451864
61812	40.2848703	116.5371884
61813	40.2855525	116.5500157
61814	40.2970613	116.5375567
61815	40.2971237	116.5376012
61816	40.2884065	116.5438135
61817	40.2884774	116.5438066
61818	40.2861774	116.5439004
61819	40.2862585	116.5450524
61820	40.28044	116.5388295
61821	40.2849454	116.5384064
61822	40.2883322	116.5440904
61823	40.2867427	116.5438096
61824	40.2852117	116.5439336
61825	40.2886633	116.5438739
61826	40.2886863	116.5439427
61827	40.2970171	116.5660372
61828	40.2993318	116.5659651
61829	40.2783972	116.5665647
61830	40.3023134	116.554356
61831	40.2888729	116.5571875
61832	40.2979943	116.5560776
61833	40.2993842	116.5666426
61834	40.2909597	116.5796709
61835	40.2900523	116.5730946
61836	40.2902685	116.5761992
61837	40.2898276	116.5726903
61838	40.2898346	116.5728065
61839	40.2988191	116.6178713
61840	40.2984125	116.6184998
61841	40.2981068	116.6182702
61842	40.2969115	116.604118
61843	40.2953859	116.6034164
61844	40.2980419	116.6179467
61845	40.298214	116.6175566
61846	40.3068468	116.6222151
61847	40.3069009	116.6222844
61848	40.2996287	116.6186616
61849	40.2997369	116.6187349
61850	40.3064542	116.6220317
61851	40.3065151	116.6220962
61852	40.3073514	116.6239823
61853	40.3073643	116.6240822
61854	40.307556	116.6243158
61855	40.307564	116.624415
61856	40.2994885	116.6188236
61857	40.2996213	116.6189074
61858	40.3116241	116.6310047
61859	40.311649	116.6311116
61860	40.3105796	116.6262483
61861	40.3106021	116.6263553
61862	40.3086076	116.6255751
61863	40.3087201	116.6255604
61864	40.3134221	116.639364
61865	40.3132976	116.639364
61866	40.3163317	116.6426766
61867	40.3162199	116.6429849
61868	40.3126976	116.6391393
61869	40.3079195	116.6339056
61870	40.3163612	116.6425953
61871	40.3165958	116.642463
